-2.25000000000001	1.6	NaN
-2.25000000000001	1.65	NaN
-2.25000000000001	1.7	NaN
-2.25000000000001	1.75	NaN
-2.25000000000001	1.8	NaN
-2.25000000000001	1.85	NaN
-2.25000000000001	1.9	NaN
-2.25000000000001	1.95	NaN
-2.20000000000001	-2	6.41349023923811E+15
-2.20000000000001	-1.95	8.30521099208391
-2.20000000000001	-1.9	3.35848639098555
-2.20000000000001	-1.85	1.75068637652399
-2.20000000000001	-1.8	0.983112341777389
-2.20000000000001	-1.75	0.557395283575398
-2.20000000000001	-1.7	0.308949285962461
-2.20000000000001	-1.65	0.169055919847906
-2.20000000000001	-1.6	0.105609663382697
-2.20000000000001	-1.55	0.103692292628651
-2.20000000000001	-1.5	0.158301242930581
-2.20000000000001	-1.45	0.271850388346264
-2.20000000000001	-1.4	0.454306420616181
-2.20000000000001	-1.35	0.725821981409692
-2.20000000000001	-1.3	1.12339167395991
-2.20000000000001	-1.25	1.7163870737695
-2.20000000000001	-1.2	2.64602508116173
-2.20000000000001	-1.15	4.24427427497788
-2.20000000000001	-1.1	7.50995260254584
-2.20000000000001	-1.05	17.4420413496287
-2.20000000000001	-0.999999999999999	-972319107255746
-2.20000000000001	-0.949999999999999	-22.7002012458174
-2.20000000000001	-0.899999999999999	-12.7757756849081
-2.20000000000001	-0.849999999999999	-9.52313051770421
-2.20000000000001	-0.799999999999999	-7.94369754171739
-2.20000000000001	-0.749999999999999	-7.03928300991457
-2.20000000000001	-0.699999999999999	-6.47880799087508
-2.20000000000001	-0.649999999999999	-6.12229502636714
-2.20000000000001	-0.599999999999999	-5.90209229593671
-2.20000000000001	-0.549999999999999	-5.78361025625733
-2.20000000000001	-0.499999999999999	-5.75011734863554
-2.20000000000001	-0.449999999999999	-5.79663748237935
-2.20000000000001	-0.399999999999999	-5.92828746527213
-2.20000000000001	-0.349999999999999	-6.16194474458031
-2.20000000000001	-0.299999999999999	-6.5323562345927
-2.20000000000001	-0.249999999999999	-7.10735215885751
-2.20000000000001	-0.199999999999999	-8.02712784905105
-2.20000000000001	-0.149999999999999	-9.62306693999978
-2.20000000000001	-0.0999999999999988	-12.8939301237456
-2.20000000000001	-0.0499999999999988	-22.8403079475991
-2.20000000000001	1.20736753927986E-15	828556833281516
-2.20000000000001	0.0500000000000012	17.2740872591318
-2.20000000000001	0.100000000000001	7.31401064378834
-2.20000000000001	0.150000000000001	4.01981564657905
-2.20000000000001	0.200000000000001	2.39011986067059
-2.20000000000001	0.250000000000001	1.42496549605033
-2.20000000000001	0.300000000000001	0.791261919341612
-2.20000000000001	0.350000000000001	0.346434620588172
-2.20000000000001	0.400000000000001	0.019351294619248
-2.20000000000001	0.450000000000001	-0.229353080631031
-2.20000000000001	0.500000000000001	-0.423123259939884
-2.20000000000001	0.550000000000001	-0.576650766773392
-2.20000000000001	0.600000000000001	-0.699395878602401
-2.20000000000001	0.650000000000001	-0.797373620651542
-2.20000000000001	0.700000000000001	-0.873968846169796
-2.20000000000001	0.750000000000001	-0.930041054586616
-2.20000000000001	0.800000000000001	-0.963360613460774
-2.20000000000001	0.850000000000002	-0.968670593786468
-2.20000000000001	0.900000000000002	-1.00064199577637
-2.20000000000001	0.950000000000002	NaN
-2.20000000000001	1	NaN
-2.20000000000001	1.05	NaN
-2.20000000000001	1.1	NaN
-2.20000000000001	1.15	NaN
-2.20000000000001	1.2	NaN
-2.20000000000001	1.25	NaN
-2.20000000000001	1.3	NaN
-2.20000000000001	1.35	NaN
-2.20000000000001	1.4	NaN
-2.20000000000001	1.45	NaN
-2.20000000000001	1.5	NaN
-2.20000000000001	1.55	NaN
-2.20000000000001	1.6	NaN
-2.20000000000001	1.65	NaN
-2.20000000000001	1.7	NaN
-2.20000000000001	1.75	NaN
-2.20000000000001	1.8	NaN
-2.20000000000001	1.85	NaN
-2.20000000000001	1.9	NaN
-2.20000000000001	1.95	NaN
-2.15000000000001	-2	6.41349023923811E+15
-2.15000000000001	-1.95	7.51057054875457
-2.15000000000001	-1.9	2.56384594765622
-2.15000000000001	-1.85	0.956045933194654
-2.15000000000001	-1.8	0.188471898448054
-2.15000000000001	-1.75	-0.237245159753937
-2.15000000000001	-1.7	-0.485691157366874
-2.15000000000001	-1.65	-0.625584523481429
-2.15000000000001	-1.6	-0.689030779946638
-2.15000000000001	-1.55	-0.690948150700684
-2.15000000000001	-1.5	-0.636339200398754
-2.15000000000001	-1.45	-0.522790054983072
-2.15000000000001	-1.4	-0.340334022713154
-2.15000000000001	-1.35	-0.0688184619196428
-2.15000000000001	-1.3	0.32875123063057
-2.15000000000001	-1.25	0.92174663044016
-2.15000000000001	-1.2	1.85138463783239
-2.15000000000001	-1.15	3.44963383164855
-2.15000000000001	-1.1	6.7153121592165
-2.15000000000001	-1.05	16.6474009062994
-2.15000000000001	-0.999999999999999	-972319107255747
-2.15000000000001	-0.949999999999999	-23.4948416891467
-2.15000000000001	-0.899999999999999	-13.5704161282374
-2.15000000000001	-0.849999999999999	-10.3177709610335
-2.15000000000001	-0.799999999999999	-8.73833798504673
-2.15000000000001	-0.749999999999999	-7.8339234532439
-2.15000000000001	-0.699999999999999	-7.27344843420441
-2.15000000000001	-0.649999999999999	-6.91693546969648
-2.15000000000001	-0.599999999999999	-6.69673273926605
-2.15000000000001	-0.549999999999999	-6.57825069958667
-2.15000000000001	-0.499999999999999	-6.54475779196487
-2.15000000000001	-0.449999999999999	-6.59127792570868
-2.15000000000001	-0.399999999999999	-6.72292790860146
-2.15000000000001	-0.349999999999999	-6.95658518790965
-2.15000000000001	-0.299999999999999	-7.32699667792204
-2.15000000000001	-0.249999999999999	-7.90199260218684
-2.15000000000001	-0.199999999999999	-8.82176829238039
-2.15000000000001	-0.149999999999999	-10.4177073833291
-2.15000000000001	-0.0999999999999988	-13.688570567075
-2.15000000000001	-0.0499999999999988	-23.6349483909284
-2.15000000000001	1.20736753927986E-15	828556833281516
-2.15000000000001	0.0500000000000012	16.4794468158025
-2.15000000000001	0.100000000000001	6.519370200459
-2.15000000000001	0.150000000000001	3.22517520324971
-2.15000000000001	0.200000000000001	1.59547941734126
-2.15000000000001	0.250000000000001	0.630325052720997
-2.15000000000001	0.300000000000001	-0.00337852398772309
-2.15000000000001	0.350000000000001	-0.448205822741163
-2.15000000000001	0.400000000000001	-0.775289148710087
-2.15000000000001	0.450000000000001	-1.02399352396037
-2.15000000000001	0.500000000000001	-1.21776370326922
-2.15000000000001	0.550000000000001	-1.37129121010273
-2.15000000000001	0.600000000000001	-1.49403632193174
-2.15000000000001	0.650000000000001	-1.59201406398088
-2.15000000000001	0.700000000000001	-1.66860928949913
-2.15000000000001	0.750000000000001	-1.72468149791595
-2.15000000000001	0.800000000000001	-1.75800105679011
-2.15000000000001	0.850000000000002	-1.7633110371158
-2.15000000000001	0.900000000000002	-1.79528243910571
-2.15000000000001	0.950000000000002	NaN
-2.15000000000001	1	NaN
-2.15000000000001	1.05	NaN
-2.15000000000001	1.1	NaN
-2.15000000000001	1.15	NaN
-2.15000000000001	1.2	NaN
-2.15000000000001	1.25	NaN
-2.15000000000001	1.3	NaN
-2.15000000000001	1.35	NaN
-2.15000000000001	1.4	NaN
-2.15000000000001	1.45	NaN
-2.15000000000001	1.5	NaN
-2.15000000000001	1.55	NaN
-2.15000000000001	1.6	NaN
-2.15000000000001	1.65	NaN
-2.15000000000001	1.7	NaN
-2.15000000000001	1.75	NaN
-2.15000000000001	1.8	NaN
-2.15000000000001	1.85	NaN
-2.15000000000001	1.9	NaN
-2.15000000000001	1.95	NaN
-2.10000000000001	-2	6.41349023923811E+15
-2.10000000000001	-1.95	5.88408750761134
-2.10000000000001	-1.9	0.937362906512979
-2.10000000000001	-1.85	-0.670437107948583
-2.10000000000001	-1.8	-1.43801114269518
-2.10000000000001	-1.75	-1.86372820089717
-2.10000000000001	-1.7	-2.11217419851011
-2.10000000000001	-1.65	-2.25206756462467
-2.10000000000001	-1.6	-2.31551382108988
-2.10000000000001	-1.55	-2.31743119184392
-2.10000000000001	-1.5	-2.26282224154199
-2.10000000000001	-1.45	-2.14927309612631
-2.10000000000001	-1.4	-1.96681706385639
-2.10000000000001	-1.35	-1.69530150306288
-2.10000000000001	-1.3	-1.29773181051267
-2.10000000000001	-1.25	-0.704736410703078
-2.10000000000001	-1.2	0.224901596689154
-2.10000000000001	-1.15	1.82315079050531
-2.10000000000001	-1.1	5.08882911807327
-2.10000000000001	-1.05	15.0209178651561
-2.10000000000001	-0.999999999999999	-972319107255748
-2.10000000000001	-0.949999999999999	-25.12132473029
-2.10000000000001	-0.899999999999999	-15.1968991693807
-2.10000000000001	-0.849999999999999	-11.9442540021768
-2.10000000000001	-0.799999999999999	-10.36482102619
-2.10000000000001	-0.749999999999999	-9.46040649438714
-2.10000000000001	-0.699999999999999	-8.89993147534765
-2.10000000000001	-0.649999999999999	-8.54341851083972
-2.10000000000001	-0.599999999999999	-8.32321578040928
-2.10000000000001	-0.549999999999999	-8.20473374072991
-2.10000000000001	-0.499999999999999	-8.17124083310811
-2.10000000000001	-0.449999999999999	-8.21776096685192
-2.10000000000001	-0.399999999999999	-8.3494109497447
-2.10000000000001	-0.349999999999999	-8.58306822905289
-2.10000000000001	-0.299999999999999	-8.95347971906528
-2.10000000000001	-0.249999999999999	-9.52847564333008
-2.10000000000001	-0.199999999999999	-10.4482513335236
-2.10000000000001	-0.149999999999999	-12.0441904244724
-2.10000000000001	-0.0999999999999988	-15.3150536082182
-2.10000000000001	-0.0499999999999988	-25.2614314320717
-2.10000000000001	1.20736753927986E-15	828556833281514
-2.10000000000001	0.0500000000000012	14.8529637746592
-2.10000000000001	0.100000000000001	4.89288715931576
-2.10000000000001	0.150000000000001	1.59869216210647
-2.10000000000001	0.200000000000001	-0.0310036238019791
-2.10000000000001	0.250000000000001	-0.996157988422241
-2.10000000000001	0.300000000000001	-1.62986156513096
-2.10000000000001	0.350000000000001	-2.0746888638844
-2.10000000000001	0.400000000000001	-2.40177218985332
-2.10000000000001	0.450000000000001	-2.6504765651036
-2.10000000000001	0.500000000000001	-2.84424674441246
-2.10000000000001	0.550000000000001	-2.99777425124597
-2.10000000000001	0.600000000000001	-3.12051936307497
-2.10000000000001	0.650000000000001	-3.21849710512411
-2.10000000000001	0.700000000000001	-3.29509233064237
-2.10000000000001	0.750000000000001	-3.35116453905919
-2.10000000000001	0.800000000000001	-3.38448409793335
-2.10000000000001	0.850000000000002	-3.38979407825904
-2.10000000000001	0.900000000000002	-3.42176548024895
-2.10000000000001	0.950000000000002	NaN
-2.10000000000001	1	NaN
-2.10000000000001	1.05	NaN
-2.10000000000001	1.1	NaN
-2.10000000000001	1.15	NaN
-2.10000000000001	1.2	NaN
-2.10000000000001	1.25	NaN
-2.10000000000001	1.3	NaN
-2.10000000000001	1.35	NaN
-2.10000000000001	1.4	NaN
-2.10000000000001	1.45	NaN
-2.10000000000001	1.5	NaN
-2.10000000000001	1.55	NaN
-2.10000000000001	1.6	NaN
-2.10000000000001	1.65	NaN
-2.10000000000001	1.7	NaN
-2.10000000000001	1.75	NaN
-2.10000000000001	1.8	NaN
-2.10000000000001	1.85	NaN
-2.10000000000001	1.9	NaN
-2.10000000000001	1.95	NaN
-2.05000000000001	-2	6.4134902392381E+15
-2.05000000000001	-1.95	0.926403108362052
-2.05000000000001	-1.9	-4.0203214927363
-2.05000000000001	-1.85	-5.62812150719787
-2.05000000000001	-1.8	-6.39569554194447
-2.05000000000001	-1.75	-6.82141260014646
-2.05000000000001	-1.7	-7.06985859775939
-2.05000000000001	-1.65	-7.20975196387395
-2.05000000000001	-1.6	-7.27319822033916
-2.05000000000001	-1.55	-7.2751155910932
-2.05000000000001	-1.5	-7.22050664079127
-2.05000000000001	-1.45	-7.10695749537559
-2.05000000000001	-1.4	-6.92450146310567
-2.05000000000001	-1.35	-6.65298590231216
-2.05000000000001	-1.3	-6.25541620976195
-2.05000000000001	-1.25	-5.66242080995236
-2.05000000000001	-1.2	-4.73278280256013
-2.05000000000001	-1.15	-3.13453360874398
-2.05000000000001	-1.1	0.131144718823984
-2.05000000000001	-1.05	10.0632334659068
-2.05000000000001	-0.999999999999999	-972319107255753
-2.05000000000001	-0.949999999999999	-30.0790091295392
-2.05000000000001	-0.899999999999999	-20.1545835686299
-2.05000000000001	-0.849999999999999	-16.9019384014261
-2.05000000000001	-0.799999999999999	-15.3225054254393
-2.05000000000001	-0.749999999999999	-14.4180908936364
-2.05000000000001	-0.699999999999999	-13.8576158745969
-2.05000000000001	-0.649999999999999	-13.501102910089
-2.05000000000001	-0.599999999999999	-13.2809001796586
-2.05000000000001	-0.549999999999999	-13.1624181399792
-2.05000000000001	-0.499999999999999	-13.1289252323574
-2.05000000000001	-0.449999999999999	-13.1754453661012
-2.05000000000001	-0.399999999999999	-13.307095348994
-2.05000000000001	-0.349999999999999	-13.5407526283022
-2.05000000000001	-0.299999999999999	-13.9111641183146
-2.05000000000001	-0.249999999999999	-14.4861600425794
-2.05000000000001	-0.199999999999999	-15.4059357327729
-2.05000000000001	-0.149999999999999	-17.0018748237216
-2.05000000000001	-0.0999999999999988	-20.2727380074675
-2.05000000000001	-0.0499999999999988	-30.2191158313209
-2.05000000000001	1.20736753927986E-15	828556833281509
-2.05000000000001	0.0500000000000012	9.89527937540996
-2.05000000000001	0.100000000000001	-0.0647972399335188
-2.05000000000001	0.150000000000001	-3.35899223714281
-2.05000000000001	0.200000000000001	-4.98868802305126
-2.05000000000001	0.250000000000001	-5.95384238767152
-2.05000000000001	0.300000000000001	-6.58754596438024
-2.05000000000001	0.350000000000001	-7.03237326313368
-2.05000000000001	0.400000000000001	-7.35945658910261
-2.05000000000001	0.450000000000001	-7.60816096435289
-2.05000000000001	0.500000000000001	-7.80193114366174
-2.05000000000001	0.550000000000001	-7.95545865049525
-2.05000000000001	0.600000000000001	-8.07820376232426
-2.05000000000001	0.650000000000001	-8.1761815043734
-2.05000000000001	0.700000000000001	-8.25277672989165
-2.05000000000001	0.750000000000001	-8.30884893830847
-2.05000000000001	0.800000000000001	-8.34216849718263
-2.05000000000001	0.850000000000002	-8.34747847750832
-2.05000000000001	0.900000000000002	-8.37944987949823
-2.05000000000001	0.950000000000002	NaN
-2.05000000000001	1	NaN
-2.05000000000001	1.05	NaN
-2.05000000000001	1.1	NaN
-2.05000000000001	1.15	NaN
-2.05000000000001	1.2	NaN
-2.05000000000001	1.25	NaN
-2.05000000000001	1.3	NaN
-2.05000000000001	1.35	NaN
-2.05000000000001	1.4	NaN
-2.05000000000001	1.45	NaN
-2.05000000000001	1.5	NaN
-2.05000000000001	1.55	NaN
-2.05000000000001	1.6	NaN
-2.05000000000001	1.65	NaN
-2.05000000000001	1.7	NaN
-2.05000000000001	1.75	NaN
-2.05000000000001	1.8	NaN
-2.05000000000001	1.85	NaN
-2.05000000000001	1.9	NaN
-2.05000000000001	1.95	NaN
-2.00000000000001	-2	6.36398425621235E+15
-2.00000000000001	-1.95	-49505983025753
-2.00000000000001	-1.9	-49505983025757.9
-2.00000000000001	-1.85	-49505983025759.5
-2.00000000000001	-1.8	-49505983025760.3
-2.00000000000001	-1.75	-49505983025760.7
-2.00000000000001	-1.7	-49505983025761
-2.00000000000001	-1.65	-49505983025761.1
-2.00000000000001	-1.6	-49505983025761.2
-2.00000000000001	-1.55	-49505983025761.2
-2.00000000000001	-1.5	-49505983025761.1
-2.00000000000001	-1.45	-49505983025761
-2.00000000000001	-1.4	-49505983025760.8
-2.00000000000001	-1.35	-49505983025760.6
-2.00000000000001	-1.3	-49505983025760.2
-2.00000000000001	-1.25	-49505983025759.6
-2.00000000000001	-1.2	-49505983025758.6
-2.00000000000001	-1.15	-49505983025757
-2.00000000000001	-1.1	-49505983025753.8
-2.00000000000001	-1.05	-49505983025743.8
-2.00000000000001	-0.999999999999999	-1.02182509028151E+15
-2.00000000000001	-0.949999999999999	-49505983025784
-2.00000000000001	-0.899999999999999	-49505983025774.1
-2.00000000000001	-0.849999999999999	-49505983025770.8
-2.00000000000001	-0.799999999999999	-49505983025769.2
-2.00000000000001	-0.749999999999999	-49505983025768.3
-2.00000000000001	-0.699999999999999	-49505983025767.8
-2.00000000000001	-0.649999999999999	-49505983025767.4
-2.00000000000001	-0.599999999999999	-49505983025767.2
-2.00000000000001	-0.549999999999999	-49505983025767.1
-2.00000000000001	-0.499999999999999	-49505983025767
-2.00000000000001	-0.449999999999999	-49505983025767.1
-2.00000000000001	-0.399999999999999	-49505983025767.2
-2.00000000000001	-0.349999999999999	-49505983025767.4
-2.00000000000001	-0.299999999999999	-49505983025767.8
-2.00000000000001	-0.249999999999999	-49505983025768.4
-2.00000000000001	-0.199999999999999	-49505983025769.3
-2.00000000000001	-0.149999999999999	-49505983025770.9
-2.00000000000001	-0.0999999999999988	-49505983025774.2
-2.00000000000001	-0.0499999999999988	-49505983025784.1
-2.00000000000001	1.20736753927986E-15	779050850255755
-2.00000000000001	0.0500000000000012	-49505983025744
-2.00000000000001	0.100000000000001	-49505983025754
-2.00000000000001	0.150000000000001	-49505983025757.3
-2.00000000000001	0.200000000000001	-49505983025758.9
-2.00000000000001	0.250000000000001	-49505983025759.9
-2.00000000000001	0.300000000000001	-49505983025760.5
-2.00000000000001	0.350000000000001	-49505983025760.9
-2.00000000000001	0.400000000000001	-49505983025761.3
-2.00000000000001	0.450000000000001	-49505983025761.5
-2.00000000000001	0.500000000000001	-49505983025761.7
-2.00000000000001	0.550000000000001	-49505983025761.9
-2.00000000000001	0.600000000000001	-49505983025762
-2.00000000000001	0.650000000000001	-49505983025762.1
-2.00000000000001	0.700000000000001	-49505983025762.2
-2.00000000000001	0.750000000000001	-49505983025762.2
-2.00000000000001	0.800000000000001	-49505983025762.3
-2.00000000000001	0.850000000000002	-49505983025762.3
-2.00000000000001	0.900000000000002	-49505983025762.3
-2.00000000000001	0.950000000000002	NaN
-2.00000000000001	1	NaN
-2.00000000000001	1.05	NaN
-2.00000000000001	1.1	NaN
-2.00000000000001	1.15	NaN
-2.00000000000001	1.2	NaN
-2.00000000000001	1.25	NaN
-2.00000000000001	1.3	NaN
-2.00000000000001	1.35	NaN
-2.00000000000001	1.4	NaN
-2.00000000000001	1.45	NaN
-2.00000000000001	1.5	NaN
-2.00000000000001	1.55	NaN
-2.00000000000001	1.6	NaN
-2.00000000000001	1.65	NaN
-2.00000000000001	1.7	NaN
-2.00000000000001	1.75	NaN
-2.00000000000001	1.8	NaN
-2.00000000000001	1.85	NaN
-2.00000000000001	1.9	NaN
-2.00000000000001	1.95	NaN
-1.95000000000001	-2	6.41349023923813E+15
-1.95000000000001	-1.95	21.0203909345883
-1.95000000000001	-1.9	16.0736663334899
-1.95000000000001	-1.85	14.4658663190284
