-2.052	-9.20091873588859
-2.051	-9.38858536188281
-2.05	-9.58379235893312
-2.049	-9.787001445512
-2.048	-9.99871281710299
-2.047	-10.2194692395002
-2.046	-10.4498606760179
-2.045	-10.6905295316598
-2.044	-10.9421766124049
-2.043	-11.2055679160186
-2.042	-11.4815423929819
-2.041	-11.7710208431653
-2.04	-12.0750161470043
-2.039	-12.3946450707014
-2.038	-12.7311419354082
-2.037	-13.0858745030306
-2.036	-13.4603625096689
-2.035	-13.8562993762194
-2.034	-14.2755777502577
-2.033	-14.720319691901
-2.032	-15.1929125195209
-2.031	-15.6960515933343
-2.03	-16.2327916557137
-2.029	-16.8066087936297
-2.028	-17.4214756787615
-2.027	-18.0819535276299
-2.026	-18.7933052833011
-2.025	-19.5616359606978
-2.024	-20.3940680782406
-2.023	-21.2989628542624
-2.022	-22.2862017297217
-2.021	-23.3675483259697
-2.02	-24.5571189898575
-2.019	-25.8720019320265
-2.018	-27.3330827446358
-2.017	-28.9661612782772
-2.016	-30.8034873477479
-2.015	-32.885910720122
-2.014	-35.2659525262832
-2.013	-38.0122942470072
-2.012	-41.2165111921028
-2.011	-45.0034787863319
-2.01	-49.5480226269027
-2.009	-55.1026685792684
-2.008	-62.0462054448187
-2.007	-70.9738727722483
-2.006	-82.8777364803432
-2.005	-99.5435152280701
-2.004	-124.542646339857
-2.003	-166.208483581364
-2.002	-249.541088262658
-2.001	-499.540766960096
-2	6.41349023923811E+15
-1.999	500.463558950241
-1.998	250.46388457587
-1.997	167.131287099682
-1.996	125.465459945407
-1.995	100.466341803168
-1.994	83.8005789074634
-1.993	71.8967339340804
-1.992	62.9690882242948
-1.991	56.0255758596187
-1.99	50.4709572916812
-1.989	45.9264437194648
-1.988	42.1395092779137
-1.987	38.9353283702687
-1.986	36.1890255722487
-1.985	33.8090255745687
-1.984	31.7266468970092
-1.983	29.8893684092877
-1.982	28.2563403449665
-1.981	26.7953128899263
-1.98	25.4804861942876
-1.979	24.2909746666469
-1.978	23.2096900971545
-1.977	22.222516139792
-1.976	21.3176891740765
-1.975	20.4853277599601
-1.974	19.7170706800573
-1.973	19.0057954169352
-1.972	18.3453969566965
-1.971	17.7306123573402
-1.97	17.1568804034494
-1.969	16.6202284244887
-1.968	16.1171803346691
-1.967	15.6446813928397
-1.966	15.2000362400441
-1.965	14.7808575592111
-1.964	14.3850232915618
-1.963	14.0106407908994
-1.962	13.6560166377456
-1.961	13.319631097457
-1.96	13.0001164096242
-1.959	12.696238254632
-1.958	12.4068798678533
-1.957	12.1310283704679
-1.956	11.8677629642602
-1.955	11.6162447004437
-1.954	11.3757075829872
-1.953	11.1454508076862
-1.952	10.9248319713503
-1.951	10.7132611125194
-1.95	10.5101954672931
-1.949	10.315134842122
-1.948	10.1276175205069
-1.947	9.94721663309235
-1.946	9.7735369310805
-1.945	9.60621191163878
-1.944	9.44490125129788
-1.943	9.28928850951921
-1.942	9.13907906982405
-1.941	8.99399829029972
-1.94	8.85378983905469
-1.939	8.71821419339986
-1.938	8.58704728427013
-1.937	8.46007926974895
-1.936	8.33711342357458
-1.935	8.21796512624612
-1.934	8.10246094784701
-1.933	7.99043781300401
-1.932	7.88174223952585
-1.931	7.77622964324762
-1.93	7.67376370245979
-1.929	7.57421577604759
-1.928	7.47746437011839
-1.927	7.38339464846866
-1.926	7.29189798274202
-1.925	7.20287153857539
-1.924	7.11621789441709
-1.923	7.03184469004825
-1.922	6.94966430214032
-1.921	6.86959354445427
-1.92	6.79155339052465
-1.919	6.71546871688572
-1.918	6.64126806508577
-1.917	6.56888342090539
-1.916	6.49825000934574
-1.915	6.42930610408848
-1.914	6.36199285024891
-1.913	6.29625409935322
-1.912	6.23203625556736
-1.911	6.16928813229242
-1.91	6.10796081832022
-1.909	6.04800755281421
-1.908	5.98938360844329
-1.907	5.9320461820559
-1.906	5.87595429233189
-1.905	5.82106868389899
-1.904	5.76735173744158
-1.903	5.71476738537006
-1.902	5.66328103265315
-1.901	5.61285948244843
-1.9	5.56347086619479
-1.899	5.51508457785814
-1.898	5.46767121204475
-1.897	5.42120250571993
-1.896	5.37565128328878
-1.895	5.33099140481551
-1.894	5.28719771717357
-1.893	5.24424600793513
-1.892	5.20211296182214
-1.891	5.16077611955483
-1.89	5.12021383894459
-1.889	5.08040525809017
-1.888	5.04133026054531
-1.887	5.00296944233614
-1.886	4.9653040807143
-1.885	4.92831610454048
-1.884	4.89198806619981
-1.883	4.85630311495753
-1.882	4.8212449716694
-1.881	4.78679790476733
-1.88	4.75294670744568
-1.879	4.71967667597885
-1.878	4.68697358910521
-1.877	4.65482368841677
-1.876	4.62321365969764
-1.875	4.5921306151584
-1.874	4.56156207651637
-1.873	4.53149595887522
-1.872	4.50192055536038
-1.871	4.47282452246894
-1.87	4.44419686609586
-1.869	4.41602692820006
-1.868	4.38830437407681
-1.867	4.3610191802041
-1.866	4.33416162263338
-1.865	4.30772226589618
-1.864	4.28169195240026
-1.863	4.25606179229007
-1.862	4.23082315374811
-1.861	4.20596765371499
-1.86	4.18148714900721
-1.859	4.15737372781282
-1.858	4.13361970154661
-1.857	4.11021759704686
-1.856	4.08716014909746
-1.855	4.06444029325917
-1.854	4.0420511589959
-1.853	4.01998606308117
-1.852	3.99823850327215
-1.851	3.97680215223835
-1.85	3.95567085173323
-1.849	3.93483860699731
-1.848	3.91429958138236
-1.847	3.89404809118633
-1.846	3.87407860068957
-1.845	3.85438571738318
-1.844	3.83496418738096
-1.843	3.81580889100664
-1.842	3.79691483854875
-1.841	3.77827716617565
-1.84	3.75989113200387
-1.839	3.74175211231281
-1.838	3.72385559789985
-1.837	3.70619719056943
-1.836	3.68877259975084
-1.835	3.67157763923878
-1.834	3.65460822405188
-1.833	3.63786036740409
-1.832	3.6213301777842
-1.831	3.60501385613913
-1.83	3.58890769315657
-1.829	3.57300806664304
-1.828	3.55731143899341
-1.827	3.54181435474823
-1.826	3.52651343823519
-1.825	3.51140539129164
-1.824	3.49648699106461
-1.823	3.48175508788549
-1.822	3.46720660321638
-1.821	3.45283852766525
-1.82	3.43864791906731
-1.819	3.42463190062996
-1.818	3.41078765913897
-1.817	3.39711244322343
-1.816	3.38360356167733
-1.815	3.37025838183558
-1.814	3.35707432800243
-1.813	3.34404887993033
-1.812	3.33117957134734
-1.811	3.31846398853137
-1.81	3.30589976892939
-1.809	3.29348459982002
-1.808	3.28121621701799
-1.807	3.2690924036189
-1.806	3.25711098878273
-1.805	3.24526984655487
-1.804	3.23356689472325
-1.803	3.22200009371029
-1.802	3.21056744549841
-1.801	3.19926699258799
-1.8	3.18809681698663
-1.799	3.17705503922852
-1.798	3.16613981742304
-1.797	3.15534934633143
-1.796	3.1446818564707
-1.795	3.1341356132437
-1.794	3.12370891609463
-1.793	3.11340009768898
-1.792	3.10320752311721
-1.791	3.09312958912122
-1.79	3.08316472334301
-1.789	3.07331138359469
-1.788	3.0635680571492
-1.787	3.05393326005099
-1.786	3.04440553644603
-1.785	3.03498345793062
-1.784	3.02566562291821
-1.783	3.01645065602379
-1.782	3.00733720746525
-1.781	2.99832395248113
-1.78	2.98940959076429
-1.779	2.980592845911
-1.778	2.97187246488483
-1.777	2.96324721749514
-1.776	2.95471589588942
-1.775	2.94627731405925
-1.774	2.93793030735944
-1.773	2.92967373203974
-1.772	2.92150646478912
-1.771	2.91342740229178
-1.77	2.90543546079494
-1.769	2.89752957568776
-1.768	2.88970870109126
-1.767	2.88197180945869
-1.766	2.87431789118635
-1.765	2.86674595423419
-1.764	2.85925502375617
-1.763	2.85184414173998
-1.762	2.84451236665587
-1.761	2.83725877311428
-1.76	2.8300824515321
-1.759	2.8229825078072
-1.758	2.81595806300113
-1.757	2.80900825302958
-1.756	2.80213222836056
-1.755	2.79532915371992
-1.754	2.7885982078041
-1.753	2.78193858299994
-1.752	2.77534948511117
-1.751	2.76883013309157
-1.75	2.76237975878464
-1.749	2.75599760666933
-1.748	2.74968293361202
-1.747	2.7434350086243
-1.746	2.73725311262653
-1.745	2.73113653821699
-1.744	2.72508458944645
-1.743	2.71909658159799
-1.742	2.71317184097206
-1.741	2.70730970467644
-1.74	2.7015095204211
-1.739	2.69577064631787
-1.738	2.69009245068455
-1.737	2.68447431185374
-1.736	2.67891561798583
-1.735	2.67341576688637
-1.734	2.66797416582753
-1.733	2.66259023137362
-1.732	2.65726338921055
-1.731	2.65199307397904
-1.73	2.64677872911169
-1.729	2.64161980667355
-1.728	2.63651576720631
-1.727	2.63146607957593
-1.726	2.6264702208236
-1.725	2.62152767602
-1.724	2.61663793812275
-1.723	2.61180050783694
-1.722	2.60701489347878
-1.721	2.60228061084209
-1.72	2.59759718306777
-1.719	2.59296414051603
-1.718	2.58838102064143
-1.717	2.58384736787045
-1.716	2.57936273348185
-1.715	2.57492667548948
-1.714	2.57053875852756
-1.713	2.56619855373843
-1.712	2.56190563866263
-1.711	2.55765959713133
-1.71	2.55346001916096
-1.709	2.54930650085009
-1.708	2.54519864427841
-1.707	2.54113605740782
-1.706	2.53711835398562
-1.705	2.53314515344959
-1.704	2.52921608083511
-1.703	2.52533076668415
-1.702	2.52148884695615
-1.701	2.51768996294063
-1.7	2.5139337611717
-1.699	2.5102198933442
-1.698	2.50654801623159
-1.697	2.50291779160548
-1.696	2.49932888615677
-1.695	2.49578097141838
-1.694	2.49227372368953
-1.693	2.48880682396151
-1.692	2.48537995784492
-1.691	2.48199281549842
-1.69	2.47864509155877
-1.689	2.4753364850724
-1.688	2.47206669942816
-1.687	2.46883544229154
-1.686	2.4656424255401
-1.685	2.46248736520012
-1.684	2.45936998138464
-1.683	2.45628999823251
-1.682	2.45324714384876
-1.681	2.45024115024607
-1.68	2.4472717532874
-1.679	2.44433869262965
-1.678	2.44144171166852
-1.677	2.43858055748432
-1.676	2.43575498078887
-1.675	2.43296473587342
-1.674	2.43020958055753
-1.673	2.42748927613895
-1.672	2.42480358734443
-1.671	2.42215228228149
-1.67	2.41953513239104
-1.669	2.416951912401
-1.668	2.41440240028068
-1.667	2.4118863771961
-1.666	2.4094036274661
-1.665	2.40695393851928
-1.664	2.40453710085179
-1.663	2.40215290798584
-1.662	2.39980115642902
-1.661	2.39748164563439
-1.66	2.39519417796129
-1.659	2.39293855863687
-1.658	2.39071459571836
-1.657	2.38852210005602
-1.656	2.38636088525678
-1.655	2.38423076764852
-1.654	2.38213156624512
-1.653	2.38006310271197
-1.652	2.37802520133231
-1.651	2.37601768897402
-1.65	2.37404039505715
-1.649	2.37209315152197
-1.648	2.37017579279764
-1.647	2.36828815577142
-1.646	2.36643007975849
-1.645	2.36460140647229
-1.644	2.36280197999539
-1.643	2.36103164675097
-1.642	2.35929025547469
-1.641	2.3575776571872
-1.64	2.35589370516709
-1.639	2.35423825492433
-1.638	2.35261116417422
-1.637	2.3510122928118
-1.636	2.34944150288674
-1.635	2.34789865857868
-1.634	2.34638362617299
-1.633	2.34489627403705
-1.632	2.3434364725969
-1.631	2.3420040943143
-1.63	2.34059901366431
-1.629	2.33922110711315
-1.628	2.33787025309658
-1.627	2.33654633199857
-1.626	2.33524922613049
-1.625	2.33397881971056
-1.624	2.33273499884373
-1.623	2.33151765150195
-1.622	2.3303266675048
-1.621	2.3291619385004
-1.62	2.3280233579468
-1.619	2.32691082109362
-1.618	2.32582422496407
-1.617	2.32476346833728
-1.616	2.32372845173101
-1.615	2.32271907738462
-1.614	2.32173524924243
-1.613	2.32077687293728
-1.612	2.31984385577456
-1.611	2.31893610671639
-1.61	2.3180535363662
-1.609	2.31719605695357
-1.608	2.31636358231933
-1.607	2.31555602790101
-1.606	2.31477331071851
-1.605	2.31401534936009
-1.604	2.3132820639686
-1.603	2.31257337622801
-1.602	2.31188920935015
-1.601	2.3112294880618
-1.6	2.31059413859194
-1.599	2.30998308865931
-1.598	2.30939626746024
-1.597	2.3088336056566
-1.596	2.30829503536419
-1.595	2.3077804901412
-1.594	2.30728990497695
-1.593	2.30682321628095
-1.592	2.30638036187203
-1.591	2.30596128096786
-1.59	2.30556591417456
-1.589	2.30519420347661
-1.588	2.30484609222693
-1.587	2.30452152513724
-1.586	2.30422044826853
-1.585	2.30394280902182
-1.584	2.30368855612911
-1.583	2.30345763964451
-1.582	2.30325001093557
-1.581	2.30306562267485
-1.58	2.30290442883165
-1.579	2.3027663846639
-1.578	2.30265144671034
-1.577	2.30255957278279
-1.576	2.30249072195868
-1.575	2.30244485457367
-1.574	2.30242193221459
-1.573	2.30242191771242
-1.572	2.30244477513556
-1.571	2.30249046978318
-1.57	2.30255896817885
-1.569	2.30265023806422
-1.568	2.30276424839299
-1.567	2.30290096932498
-1.566	2.30306037222037
-1.565	2.30324242963412
-1.564	2.30344711531058
-1.563	2.30367440417821
-1.562	2.30392427234449
-1.561	2.30419669709101
-1.56	2.30449165686866
-1.559	2.30480913129304
-1.558	2.30514910113999
-1.557	2.30551154834129
-1.556	2.30589645598049
-1.555	2.30630380828892
-1.554	2.30673359064184
-1.553	2.30718578955473
-1.552	2.30766039267976
-1.551	2.30815738880233
-1.55	2.30867676783789
-1.549	2.30921852082876
-1.548	2.30978263994118
-1.547	2.3103691184625
-1.546	2.3109779507985
-1.545	2.31160913247081
-1.544	2.31226266011456
-1.543	2.31293853147608
-1.542	2.31363674541079
-1.541	2.31435730188126
-1.54	2.3151002019553
-1.539	2.31586544780431
-1.538	2.31665304270166
-1.537	2.31746299102133
-1.536	2.31829529823653
-1.535	2.31914997091859
-1.534	2.32002701673595
-1.533	2.32092644445322
-1.532	2.32184826393042
-1.531	2.32279248612244
-1.53	2.32375912307843
-1.529	2.32474818794153
-1.528	2.3257596949486
-1.527	2.32679365943017
-1.526	2.3278500978104
-1.525	2.32892902760735
-1.524	2.33003046743319
-1.523	2.33115443699472
-1.522	2.33230095709385
-1.521	2.33347004962836
-1.52	2.33466173759271
-1.519	2.33587604507897
-1.518	2.33711299727797
-1.517	2.33837262048046
-1.516	2.3396549420785
-1.515	2.34095999056694
-1.514	2.34228779554503
-1.513	2.34363838771817
-1.512	2.34501179889977
-1.511	2.34640806201332
-1.51	2.34782721109446
-1.509	2.34926928129331
-1.508	2.35073430887687
-1.507	2.35222233123153
-1.506	2.35373338686581
-1.505	2.35526751541311
-1.504	2.35682475763468
-1.503	2.3584051554227
-1.502	2.36000875180352
-1.501	2.36163559094096
-1.5	2.36328571813982
-1.499	2.36495917984954
-1.498	2.36665602366791
-1.497	2.36837629834501
-1.496	2.3701200537872
-1.495	2.37188734106137
-1.494	2.3736782123992
-1.493	2.37549272120165
-1.492	2.37733092204355
-1.491	2.37919287067833
-1.49	2.38107862404297
-1.489	2.38298824026295
-1.488	2.38492177865749
-1.487	2.38687929974483
-1.486	2.38886086524774
-1.485	2.39086653809913
-1.484	2.39289638244778
-1.483	2.39495046366433
-1.482	2.39702884834729
-1.481	2.39913160432928
-1.48	2.40125880068342
-1.479	2.40341050772986
-1.478	2.40558679704246
-1.477	2.40778774145562
-1.476	2.41001341507134
-1.475	2.41226389326633
-1.474	2.41453925269935
-1.473	2.41683957131873
-1.472	2.41916492836998
-1.471	2.42151540440366
-1.47	2.42389108128331
-1.469	2.42629204219367
-1.468	2.42871837164898
-1.467	2.43117015550147
-1.466	2.43364748095006
-1.465	2.4361504365492
-1.464	2.4386791122179
-1.463	2.44123359924896
-1.462	2.44381399031834
-1.461	2.44642037949475
-1.46	2.44905286224938
-1.459	2.45171153546592
-1.458	2.45439649745062
-1.457	2.45710784794269
-1.456	2.45984568812477
-1.455	2.46261012063369
-1.454	2.46540124957139
-1.453	2.468219180516
-1.452	2.47106402053323
-1.451	2.47393587818787
-1.45	2.4768348635555
-1.449	2.47976108823452
-1.448	2.48271466535822
-1.447	2.48569570960725
-1.446	2.48870433722215
-1.445	2.49174066601623
-1.444	2.49480481538855
-1.443	2.49789690633729
-1.442	2.50101706147314
-1.441	2.50416540503314
-1.44	2.5073420628946
-1.439	2.51054716258931
-1.438	2.51378083331805
-1.437	2.51704320596523
-1.436	2.52033441311388
-1.435	2.52365458906087
-1.434	2.52700386983234
-1.433	2.53038239319943
-1.432	2.5337902986943
-1.431	2.53722772762634
-1.43	2.54069482309872
-1.429	2.54419173002521
-1.428	2.54771859514723
-1.427	2.55127556705122
-1.426	2.5548627961863
-1.425	2.55848043488221
-1.424	2.56212863736757
-1.423	2.56580755978837
-1.422	2.56951736022686
-1.421	2.5732581987207
-1.42	2.57703023728238
-1.419	2.58083363991909
-1.418	2.58466857265274
-1.417	2.58853520354046
-1.416	2.59243370269535
-1.415	2.5963642423076
-1.414	2.60032699666593
-1.413	2.60432214217942
-1.412	2.60834985739962
-1.411	2.61241032304315
-1.41	2.6165037220145
-1.409	2.62063023942935
-1.408	2.62479006263818
-1.407	2.6289833812503
-1.406	2.63321038715824
-1.405	2.63747127456259
-1.404	2.6417662399972
-1.403	2.64609548235479
-1.402	2.65045920291297
-1.401	2.65485760536076
-1.4	2.65929089582542
-1.399	2.66375928289981
-1.398	2.66826297767015
-1.397	2.67280219374425
-1.396	2.67737714728021
-1.395	2.68198805701553
-1.394	2.68663514429678
-1.393	2.69131863310972
-1.392	2.69603875010985
-1.391	2.70079572465356
-1.39	2.70558978882974
-1.389	2.71042117749189
-1.388	2.7152901282908
-1.387	2.72019688170773
-1.386	2.72514168108816
-1.385	2.73012477267609
-1.384	2.73514640564887
-1.383	2.74020683215269
-1.382	2.74530630733854
-1.381	2.75044508939885
-1.38	2.75562343960474
-1.379	2.76084162234382
-1.378	2.76609990515865
-1.377	2.77139855878591
-1.376	2.77673785719606
-1.375	2.78211807763387
-1.374	2.78753950065941
-1.373	2.79300241018991
-1.372	2.79850709354222
-1.371	2.80405384147598
-1.37	2.80964294823757
-1.369	2.81527471160479
-1.368	2.82094943293221
-1.367	2.82666741719743
-1.366	2.83242897304798
-1.365	2.83823441284914
-1.364	2.84408405273246
-1.363	2.8499782126452
-1.362	2.85591721640054
-1.361	2.86190139172873
-1.36	2.867931070329
-1.359	2.87400658792252
-1.358	2.88012828430607
-1.357	2.88629650340684
-1.356	2.89251159333804
-1.355	2.89877390645553
-1.354	2.90508379941539
-1.353	2.91144163323255
-1.352	2.91784777334038
-1.351	2.9243025896514
-1.35	2.93080645661893
-1.349	2.93735975329996
-1.348	2.94396286341903
-1.347	2.95061617543328
-1.346	2.95732008259859
-1.345	2.96407498303702
-1.344	2.97088127980529
-1.343	2.97773938096459
-1.342	2.98464969965158
-1.341	2.9916126541507
-1.34	2.99862866796773
-1.339	3.00569816990471
-1.338	3.01282159413617
-1.337	3.01999938028683
-1.336	3.02723197351056
-1.335	3.03451982457089
-1.334	3.04186338992298
-1.333	3.04926313179698
-1.332	3.05671951828308
-1.331	3.06423302341797
-1.33	3.07180412727295
-1.329	3.07943331604374
-1.328	3.08712108214179
-1.327	3.09486792428743
-1.326	3.10267434760467
-1.325	3.11054086371784
-1.324	3.11846799084993
-1.323	3.12645625392286
-1.322	3.13450618465964
-1.321	3.1426183216884
-1.32	3.15079321064845
-1.319	3.15903140429827
-1.318	3.16733346262566
-1.317	3.17569995295991
-1.316	3.18413145008614
-1.315	3.19262853636187
-1.314	3.20119180183577
-1.313	3.20982184436876
-1.312	3.21851926975741
-1.311	3.2272846918598
-1.31	3.23611873272375
-1.309	3.2450220227176
-1.308	3.25399520066361
-1.307	3.26303891397385
-1.306	3.2721538187889
-1.305	3.28134058011919
-1.304	3.29059987198925
-1.303	3.29993237758478
-1.302	3.30933878940257
-1.301	3.31881980940362
-1.3	3.32837614916914
-1.299	3.33800853005986
-1.298	3.34771768337841
-1.297	3.35750435053513
-1.296	3.36736928321715
-1.295	3.37731324356102
-1.294	3.38733700432878
-1.293	3.39744134908775
-1.292	3.40762707239393
-1.291	3.41789497997928
-1.29	3.42824588894281
-1.289	3.43868062794576
-1.288	3.44920003741073
-1.287	3.4598049697251
-1.286	3.47049628944866
-1.285	3.48127487352565
-1.284	3.4921416115013
-1.283	3.50309740574298
-1.282	3.514143171666
-1.281	3.52527983796441
-1.28	3.53650834684653
-1.279	3.54782965427578
-1.278	3.55924473021653
-1.277	3.57075455888548
-1.276	3.58236013900833
-1.275	3.59406248408221
-1.274	3.60586262264376
-1.273	3.61776159854325
-1.272	3.62976047122455
-1.271	3.64186031601157
-1.27	3.65406222440086
-1.269	3.66636730436086
-1.268	3.67877668063784
-1.267	3.69129149506872
-1.266	3.70391290690098
-1.265	3.71664209311979
-1.264	3.72948024878261
-1.263	3.74242858736143
-1.262	3.75548834109289
-1.261	3.7686607613364
-1.26	3.7819471189406
-1.259	3.79534870461824
-1.258	3.80886682932992
-1.257	3.82250282467666
-1.256	3.83625804330177
-1.255	3.85013385930217
-1.254	3.86413166864942
-1.253	3.87825288962075
-1.252	3.89249896324041
-1.251	3.9068713537315
-1.25	3.92137154897873
-1.249	3.93600106100231
-1.248	3.95076142644331
-1.247	3.96565420706083
-1.246	3.98068099024131
-1.245	3.99584338952034
-1.244	4.0111430451173
-1.243	4.02658162448315
-1.242	4.04216082286195
-1.241	4.05788236386623
-1.24	4.07374800006687
-1.239	4.08975951359769
-1.238	4.10591871677541
-1.237	4.12222745273519
-1.236	4.13868759608248
-1.235	4.15530105356139
-1.234	4.1720697647403
-1.233	4.18899570271507
-1.232	4.20608087483052
-1.231	4.22332732342062
-1.23	4.24073712656796
-1.229	4.25831239888321
-1.228	4.27605529230504
-1.227	4.29396799692123
-1.226	4.31205274181161
-1.225	4.33031179591337
-1.224	4.34874746890973
-1.223	4.3673621121424
-1.222	4.38615811954879
-1.221	4.4051379286246
-1.22	4.42430402141274
-1.219	4.44365892551934
-1.218	4.46320521515772
